source_index,datetime,close,actual_target,prediction,future_return,strategy_return,trade_taken,is_correct,is_win,equity_curve,running_max,drawdown
18702,2026-06-17 16:30:00+00:00,4377.9,0,-1,0.0004339980355878,-0.0004339980355878,True,False,False,0.8627571186819198,1.02586883229143,-0.15899860535306054
18703,2026-06-17 16:45:00+00:00,4379.8,0,-1,-6.849627836891248e-05,6.849627836891248e-05,True,False,True,0.8628162143336857,1.02586883229143,-0.15894099988742427
18704,2026-06-17 17:00:00+00:00,4379.5,0,1,0.000502340449823,0.000502340449823,True,False,True,0.8632496418189087,1.02586883229143,-0.15851850193098005
18705,2026-06-17 17:15:00+00:00,4381.7,1,1,0.0034233288449687,0.0034233288449687,True,True,True,0.8662048292181563,1.02586883229143,-0.15563783404613285
18706,2026-06-17 17:30:00+00:00,4396.7,1,1,0.0010007505629223,0.0010007505629223,True,True,True,0.8670716841886025,1.02586883229143,-0.15479283813324418
18707,2026-06-17 17:45:00+00:00,4401.1,-1,1,-0.0222217172979483,-0.0222217172979483,True,False,False,0.8478038623455074,1.02586883229143,-0.17357479274244847
18708,2026-06-17 18:00:00+00:00,4303.3,1,1,0.0021611321543932,0.0021611321543932,True,True,True,0.8496360785330411,1.02586883229143,-0.171788778653843
18709,2026-06-17 18:15:00+00:00,4312.6,1,1,0.0070954876408662,0.0070954876408662,True,True,True,0.8556646608275064,1.02586883229143,-0.16591221616875462
18710,2026-06-17 18:30:00+00:00,4343.2,-1,1,-0.008749309265058,-0.008749309265058,True,False,False,0.8481781860827455,1.02586883229143,-0.17320990814370107
18711,2026-06-17 18:45:00+00:00,4305.2,-1,1,-0.0051565548638854,-0.0051565548638854,True,False,False,0.843804508731859,1.02586883229143,-0.17747329661327504
18712,2026-06-17 19:00:00+00:00,4283.0,-1,1,-0.0086855008171842,-0.0086855008171842,True,False,False,0.8364756439817247,1.02586883229143,-0.1846173529676962
18713,2026-06-17 19:15:00+00:00,4245.8,0,1,0.0008007913702952,0.0008007913702952,True,False,True,0.8371454864588874,1.02586883229143,-0.18396440158046423
18714,2026-06-17 19:30:00+00:00,4249.2,1,1,0.00120022592488,0.00120022592488,True,True,True,0.8381502501746316,1.02586883229143,-0.18298497449961626
18715,2026-06-17 19:45:00+00:00,4254.3,1,1,0.0051007216228287,0.0051007216228287,True,True,True,0.8424254212788767,1.02586883229143,-0.1788176082928704
18716,2026-06-17 20:00:00+00:00,4276.0,0,1,0.0003507951356407,0.0003507951356407,True,False,True,0.8427209400188014,1.02586883229143,-0.17852954150438582
18717,2026-06-17 20:15:00+00:00,4277.5,0,1,0.0004675628287551,0.0004675628287551,True,False,True,0.8431149650053678,1.02586883229143,-0.17814545245307278
18718,2026-06-17 20:30:00+00:00,4279.5,0,1,-0.0007477509054795,-0.0007477509054795,True,False,False,0.8424845250268617,1.02586883229143,-0.17875999493517347
18719,2026-06-17 20:45:00+00:00,4276.3,1,-1,0.001987699646891,-0.001987699646891,True,False,False,0.8408099188339546,1.02586883229143,-0.18039237340325365
18720,2026-06-17 22:00:00+00:00,4284.8,0,1,0.000280059746079,0.000280059746079,True,False,True,0.841045395846324,1.02586883229143,-0.18016283429946445
18721,2026-06-17 22:15:00+00:00,4286.0,0,1,-0.0007699486700887,-0.0007699486700887,True,False,False,0.8403978340623078,1.02586883229143,-0.18079406683488497
18722,2026-06-17 22:30:00+00:00,4282.7,0,1,0.0007238424358466,0.0007238424358466,True,False,True,0.8410061496775958,1.02586883229143,-0.1802010908167626
18723,2026-06-17 22:45:00+00:00,4285.8,1,1,0.0036399272014557,0.0036399272014557,True,True,True,0.8440673508383989,1.02586883229143,-0.17721708246750278
18724,2026-06-17 23:00:00+00:00,4301.4,0,1,-0.0005579578741804,-0.0005579578741804,True,False,False,0.8435963968136599,1.02586883229143,-0.17767616067508119
18725,2026-06-17 23:15:00+00:00,4299.0,0,1,-0.000837404047453,-0.000837404047453,True,False,False,0.8428899657765514,1.02586883229143,-0.178364777986449
18726,2026-06-17 23:30:00+00:00,4295.4,0,1,0.0004190529403549,0.0004190529403549,True,False,True,0.8432431812951058,1.02586883229143,-0.17802046933076499
18727,2026-06-17 23:45:00+00:00,4297.2,1,1,0.0046309224611376,0.0046309224611376,True,True,True,0.8471481750835664,1.02586883229143,-0.1742139458595935
18728,2026-06-18 00:00:00+00:00,4317.1,0,1,0.0006485835398761,0.0006485835398761,True,False,True,0.8476976214457618,1.02586883229143,-0.17367835461741876
18729,2026-06-18 00:15:00+00:00,4319.9,1,1,0.0024306118197181,0.0024306118197181,True,True,True,0.8497580453039948,1.02586883229143,-0.17166988745926293
18730,2026-06-18 00:30:00+00:00,4330.4,0,1,-0.0005542213190466,-0.0005542213190466,True,False,False,0.849287091279256,1.02586883229143,-0.17212896566684122
18731,2026-06-18 00:45:00+00:00,4328.0,1,1,0.0034426987060998,0.0034426987060998,True,True,True,0.8522109308495103,1.02586883229143,-0.16927885512812502
18732,2026-06-18 01:00:00+00:00,4342.9,0,1,-0.0008519652766584,-0.0008519652766584,True,False,False,0.8514848767280377,1.02586883229143,-0.16998660069814175
18733,2026-06-18 01:15:00+00:00,4339.2,0,1,0.0007605088495574,0.0007605088495574,True,False,True,0.8521324385120538,1.02586883229143,-0.16935536816272134
18734,2026-06-18 01:30:00+00:00,4342.5,-1,1,-0.001105354058722,-0.001105354058722,True,False,False,0.8511905304625758,1.02586883229143,-0.17027352457787848
18735,2026-06-18 01:45:00+00:00,4337.7,1,1,0.002213154436683,0.002213154436683,True,True,True,0.8530743465615316,1.02586883229143,-0.16843721174756454
18736,2026-06-18 02:00:00+00:00,4347.3,0,1,-0.00064407793343,-0.00064407793343,True,False,False,0.852524900199336,1.02586883229143,-0.1689728029897396
18737,2026-06-18 02:15:00+00:00,4344.5,-1,-1,-0.0018183910691678,0.0018183910691678,True,True,True,0.8540751238641017,1.02586883229143,-0.16746167055646055
18738,2026-06-18 02:30:00+00:00,4336.6,-1,1,-0.0012913342249689,-0.0012913342249689,True,False,False,0.8529722274259615,1.02586883229143,-0.16853675579486938
18739,2026-06-18 02:45:00+00:00,4331.0,0,1,6.926806742102443e-05,6.926806742102443e-05,True,False,True,0.8530313111637191,1.02586883229143,-0.16847916194281165
18740,2026-06-18 03:00:00+00:00,4331.3,0,1,0.0006926326968808,0.0006926326968808,True,False,True,0.8536221485412943,1.02586883229143,-0.1679032234222354
18741,2026-06-18 03:15:00+00:00,4334.3,1,1,0.0010843734859147,0.0010843734859147,True,True,True,0.854547793766162,1.02586883229143,-0.16700091973999942
18742,2026-06-18 03:30:00+00:00,4339.0,0,1,0.0002304678497349,0.0002304678497349,True,False,True,0.854744739558687,1.02586883229143,-0.16680894023314075
18743,2026-06-18 03:45:00+00:00,4340.0,0,1,-0.0004147465437788,-0.0004147465437788,True,False,False,0.8543902371321419,1.02586883229143,-0.16715450334548643
18744,2026-06-18 04:00:00+00:00,4338.2,-1,1,-0.0010372965746161,-0.0010372965746161,True,False,False,0.8535039810657793,1.02586883229143,-0.16801841112635063
18745,2026-06-18 04:15:00+00:00,4333.7,0,-1,-0.0008537739114382,0.0008537739114382,True,False,True,0.854232680498122,1.02586883229143,-0.16730808695097332
18750,2026-06-18 05:30:00+00:00,4330.5,0,-1,-0.0005773005426624,0.0005773005426624,True,False,True,0.8547258294881335,1.02586883229143,-0.1668273734576995
18751,2026-06-18 05:45:00+00:00,4328.0,-1,-1,-0.0019870609981516,0.0019870609981516,True,True,True,0.8564242218480221,1.02586883229143,-0.16517180862676983
18752,2026-06-18 06:00:00+00:00,4319.4,1,-1,0.0013890818169191,-0.0013890818169191,True,False,False,0.855234578533884,1.02586883229143,-0.16633145328765775
18753,2026-06-18 06:15:00+00:00,4325.4,0,-1,-0.0008322929671242,0.0008322929671242,True,False,True,0.8559463842588392,1.02586883229143,-0.16563759681931645
18754,2026-06-18 06:30:00+00:00,4321.8,1,-1,0.001110648340969,-0.001110648340969,True,False,False,0.8549957288272038,1.02586883229143,-0.16656428003817592
18755,2026-06-18 06:45:00+00:00,4326.6,0,-1,9.245134747826178e-05,-9.245134747826178e-05,True,False,False,0.8549166833199855,1.02586883229143,-0.16664133229352296
18756,2026-06-18 07:00:00+00:00,4327.0,0,-1,0.0001386642015253,-0.0001386642015253,True,False,False,0.8547981369807223,1.02586883229143,-0.16675688930776467
18757,2026-06-18 07:15:00+00:00,4327.6,-1,-1,-0.0023800720953878,0.0023800720953878,True,True,True,0.8568326181737395,1.02586883229143,-0.16477371063133195
18758,2026-06-18 07:30:00+00:00,4317.3,-1,-1,-0.0020614736061891,0.0020614736061891,True,True,True,0.8585989560010264,1.02586883229143,-0.16305191368060334
18760,2026-06-18 08:00:00+00:00,4306.7,0,-1,-0.0006037104975966,0.0006037104975966,True,False,True,0.8591173012039898,1.02586883229143,-0.16254663933494884
18761,2026-06-18 08:15:00+00:00,4304.1,0,-1,-0.0007899444715505,0.0007899444715505,True,False,True,0.8597959561664892,1.02586883229143,-0.16188509768251025
18762,2026-06-18 08:30:00+00:00,4300.7,-1,-1,-0.0034413002534471,0.0034413002534471,True,True,True,0.8627547722083576,1.02586883229143,-0.15900089265674733
18763,2026-06-18 08:45:00+00:00,4285.9,0,1,9.332928906435888e-05,9.332928906435888e-05,True,False,True,0.8628352924978847,1.02586883229143,-0.15892240280795522
18764,2026-06-18 09:00:00+00:00,4286.3,0,1,-0.0002099713039219,-0.0002099713039219,True,False,False,0.8626541218464491,1.02586883229143,-0.1590990049677371
18765,2026-06-18 09:15:00+00:00,4285.4,0,1,0.0005367060251084,0.0005367060251084,True,False,True,0.8631171135112288,1.02586883229143,-0.15864768833718357
18766,2026-06-18 09:30:00+00:00,4287.7,0,1,0.0,0.0,True,False,False,0.8631171135112288,1.02586883229143,-0.15864768833718357
18767,2026-06-18 09:45:00+00:00,4287.7,0,1,-0.0001166126361452,-0.0001166126361452,True,False,False,0.8630164631493202,1.02586883229143,-0.15874580064817334
18768,2026-06-18 10:00:00+00:00,4287.2,0,1,0.0002799029669713,0.0002799029669713,True,False,True,0.8632580240179009,1.02586883229143,-0.15851033110179769
18769,2026-06-18 10:15:00+00:00,4288.4,-1,1,-0.0013058483350432,-0.0013058483350432,True,False,False,0.8621307399645244,1.02586883229143,-0.15960918898488452
18770,2026-06-18 10:30:00+00:00,4282.8,-1,-1,-0.0020780797609042,0.0020780797609042,True,True,True,0.863922316406498,1.02586883229143,-0.15786278984926416
18771,2026-06-18 10:45:00+00:00,4273.9,-1,-1,-0.001825031002129,0.001825031002129,True,True,True,0.865499001417371,1.02586883229143,-0.1563258633326926
18773,2026-06-18 11:15:00+00:00,4268.0,-1,1,-0.001265229615745,-0.001265229615745,True,False,False,0.86440394644838,1.02586883229143,-0.1573933048364421
18774,2026-06-18 11:30:00+00:00,4262.6,0,1,-0.0004691972035846,-0.0004691972035846,True,False,False,0.8639983705339389,1.02586883229143,-0.1577886535415346
18775,2026-06-18 11:45:00+00:00,4260.6,1,1,0.0034502182791156,0.0034502182791156,True,True,True,0.8669793535050813,1.02586883229143,-0.15488284055910495
18776,2026-06-18 12:00:00+00:00,4275.3,0,-1,-0.0003274624002995,0.0003274624002995,True,False,True,0.8672632566451902,1.02586883229143,-0.15460609646554013
18777,2026-06-18 12:15:00+00:00,4273.9,-1,-1,-0.0028311378366362,0.0028311378366362,True,True,True,0.8697185984654027,1.02586883229143,-0.15221266979838222
18778,2026-06-18 12:30:00+00:00,4261.8,0,-1,0.0007743207095594,-0.0007743207095594,True,False,False,0.8690451573431219,1.02586883229143,-0.15286912908545935
18779,2026-06-18 12:45:00+00:00,4265.1,1,-1,0.0030714402944829,-0.0030714402944829,True,False,False,0.8663759370291331,1.02586883229143,-0.15547104097708664
18780,2026-06-18 13:00:00+00:00,4278.2,0,-1,0.0009115983357488,-0.0009115983357488,True,False,False,0.8655861501668045,1.02586883229143,-0.15624091217062364
18781,2026-06-18 13:15:00+00:00,4282.1,0,-1,0.0003502954158005,-0.0003502954158005,True,False,False,0.8652829393064208,1.02586883229143,-0.15653647711113017
18782,2026-06-18 13:30:00+00:00,4283.6,-1,1,-0.0018909328602111,-0.0018909328602111,True,False,False,0.8636467473631062,1.02586883229143,-0.15813141000295017
18783,2026-06-18 13:45:00+00:00,4275.5,-1,1,-0.0035785288270377,-0.0035785288270377,True,False,False,0.86055616258129,1.02586883229143,-0.16114406102083212
18784,2026-06-18 14:00:00+00:00,4260.2,0,-1,0.0007746115205859,-0.0007746115205859,True,False,False,0.8598895658636433,1.02586883229143,-0.16179384849527734
18785,2026-06-18 14:15:00+00:00,4263.5,0,1,7.036472381849457e-05,7.036472381849457e-05,True,False,True,0.8599500717554597,1.02586883229143,-0.16173486835092377
18786,2026-06-18 14:30:00+00:00,4263.8,1,1,0.0018528073549415,0.0018528073549415,True,True,True,0.8615433935732907,1.02586883229143,-0.16018172454961332
18787,2026-06-18 14:45:00+00:00,4271.7,-1,1,-0.0012641337172553,-0.0012641337172553,True,False,False,0.8604542875205962,1.02586883229143,-0.16124336714797738
18788,2026-06-18 15:00:00+00:00,4266.3,-1,1,-0.0026721046339921,-0.0026721046339921,True,False,False,0.858155063631574,1.02586883229143,-0.16348461263341285
18789,2026-06-18 15:15:00+00:00,4254.9,-1,1,-0.001034101859033,-0.001034101859033,True,False,False,0.857267643884934,1.02586883229143,-0.16434965475059826
18790,2026-06-18 15:30:00+00:00,4250.5,-1,1,-0.0011763321962121,-0.0011763321962121,True,False,False,0.8562592123546613,1.02586883229143,-0.16533265715649093
18791,2026-06-18 15:45:00+00:00,4245.5,0,1,0.0002590978683312,0.0002590978683312,True,False,True,0.8564810672913213,1.02586883229143,-0.16511639662719457
18792,2026-06-18 16:00:00+00:00,4246.6,0,1,-0.0006122545094899,-0.0006122545094899,True,False,False,0.8559566828955796,1.02586883229143,-0.16562755787825867
18793,2026-06-18 16:15:00+00:00,4244.0,0,1,-0.0006361922714419,-0.0006361922714419,True,False,False,0.8554121298692324,1.02586883229143,-0.16615837917744047
18794,2026-06-18 16:30:00+00:00,4241.3,0,1,-0.0006130195930493,-0.0006130195930493,True,False,False,0.8548877454734906,1.02586883229143,-0.1666695404285048
18795,2026-06-18 16:45:00+00:00,4238.7,1,1,0.0020289239625357,0.0020289239625357,True,True,True,0.8566222477055598,1.02586883229143,-0.16497877629036928
18796,2026-06-18 17:00:00+00:00,4247.3,0,1,-0.0004708873872812,-0.0004708873872812,True,False,False,0.8562188750934508,1.02586883229143,-0.16537197725272623
18797,2026-06-18 17:15:00+00:00,4245.3,0,-1,0.0009657739146819,-0.0009657739146819,True,False,False,0.8553919612386274,1.02586883229143,-0.16617803922555796
18798,2026-06-18 17:30:00+00:00,4249.4,0,-1,2.3532734033215877e-05,-2.3532734033215877e-05,True,False,False,0.8553718315271094,1.02586883229143,-0.166197661335992
18799,2026-06-18 17:45:00+00:00,4249.5,0,-1,-0.0005177079656429,0.0005177079656429,True,False,True,0.8558146643378775,1.02586883229143,-0.165765995223494
18800,2026-06-18 18:00:00+00:00,4247.3,0,-1,-0.0004944317566454,0.0004944317566454,True,False,True,0.8562378062857289,1.02586883229143,-0.16535352343905907
18801,2026-06-18 18:15:00+00:00,4245.2,0,-1,-0.0003297842268914,0.0003297842268914,True,False,True,0.85652018000871,1.02586883229143,-0.1650782701960588
18802,2026-06-18 18:30:00+00:00,4243.8,-1,-1,-0.0014373910174844,0.0014373910174844,True,True,True,0.8577513344217486,1.02586883229143,-0.16387816120133614
18803,2026-06-18 18:45:00+00:00,4237.7,-1,-1,-0.0025957476933241,0.0025957476933241,True,True,True,0.8599778404695194,1.02586883229143,-0.16170779986693662
18804,2026-06-18 19:00:00+00:00,4226.7,0,-1,-0.0006151371045968,0.0006151371045968,True,False,True,0.8605068447483233,1.02586883229143,-0.16119213523014075
18805,2026-06-18 19:15:00+00:00,4224.1,1,-1,0.002201652423001,-0.002201652423001,True,False,False,0.8586123077685742,1.02586883229143,-0.16303889859804355
18806,2026-06-18 19:30:00+00:00,4233.4,0,-1,0.0006614069069779,-0.0006614069069779,True,False,False,0.8580444156577999,1.02586883229143,-0.1635924704513826
18807,2026-06-18 19:45:00+00:00,4236.2,0,-1,-7.081818611021085e-05,7.081818611021085e-05,True,False,True,0.8581051808069188,1.02586883229143,-0.163533237587291
18808,2026-06-18 20:00:00+00:00,4235.9,0,-1,0.0004249392100852,-0.0004249392100852,True,False,False,0.8577405382692166,1.02586883229143,-0.16388868511257326
18809,2026-06-18 20:15:00+00:00,4237.7,-1,-1,-0.0013450692592679,0.0013450692592679,True,True,True,0.8588942586996703,1.02586883229143,-0.1627640574855923
18810,2026-06-18 20:30:00+00:00,4232.0,0,-1,-0.000968809073724,0.000968809073724,True,False,True,0.859726363250868,1.02586883229143,-0.16195293570763636
18820,2026-06-19 00:00:00+00:00,4204.0,0,1,-0.0001902949571837,-0.0001902949571837,True,False,False,0.8595627616593835,1.02586883229143,-0.16211241183785385
18821,2026-06-19 00:15:00+00:00,4203.2,0,1,0.0008802816901407,0.0008802816901407,True,False,True,0.8603194190199991,1.02586883229143,-0.16137483473559844
18822,2026-06-19 00:30:00+00:00,4206.9,0,1,0.000499179918705,0.000499179918705,True,False,True,0.8607488731976459,1.02586883229143,-0.16095620989377768
18823,2026-06-19 00:45:00+00:00,4209.0,-1,1,-0.0010691375623663,-0.0010691375623663,True,False,False,0.8598286142455459,1.02586883229143,-0.16185326312625048
18824,2026-06-19 01:00:00+00:00,4204.5,1,-1,0.0010702818408847,-0.0010702818408847,True,False,False,0.8589083552934459,1.02586883229143,-0.16275031635872317
18825,2026-06-19 01:15:00+00:00,4209.0,-1,-1,-0.0012354478498455,0.0012354478498455,True,True,True,0.8599694917742076,1.02586883229143,-0.16171593803728468
18826,2026-06-19 01:30:00+00:00,4203.8,0,-1,-0.0002854560159855,0.0002854560159855,True,False,True,0.8602149752391985,1.02586883229143,-0.16147664480869262
18829,2026-06-19 02:15:00+00:00,4197.1,0,-1,7.1477925233987e-05,-7.1477925233987e-05,True,False,False,0.8601534888575132,1.02586883229143,-0.16153658071838195
18830,2026-06-19 02:30:00+00:00,4197.4,0,-1,-0.0008338495258969,0.0008338495258969,True,False,True,0.8608707274363955,1.02586883229143,-0.16083742839373216
18831,2026-06-19 02:45:00+00:00,4193.9,-1,-1,-0.0024321037697607,0.0024321037697607,True,True,True,0.8629644543778703,1.02586883229143,-0.15879649793988637
18832,2026-06-19 03:00:00+00:00,4183.7,0,-1,0.0003346320242849,-0.0003346320242849,True,False,False,0.8626756788356159,1.02586883229143,-0.1590779915706163
18833,2026-06-19 03:15:00+00:00,4185.1,-1,-1,-0.0011947145826861,0.0011947145826861,True,True,True,0.8637063300492495,1.02586883229143,-0.15807332978424404
18834,2026-06-19 03:30:00+00:00,4180.1,-1,-1,-0.0022487500299037,0.0022487500299037,True,True,True,0.8656485896847758,1.02586883229143,-0.15618004715941958
18835,2026-06-19 03:45:00+00:00,4170.7,-1,1,-0.0018941664468793,-0.0018941664468793,True,False,False,0.8640089071714064,1.02586883229143,-0.1577783826012975
18836,2026-06-19 04:00:00+00:00,4162.8,0,1,0.0003363120976265,0.0003363120976265,True,False,True,0.8642994838193453,1.02586883229143,-0.15749513328248377
18837,2026-06-19 04:15:00+00:00,4164.2,-1,1,-0.0025935353729408,-0.0025935353729408,True,False,False,0.8620578925352453,1.02586883229143,-0.15968019945619039
